"Data Source","World Development Indicators",

"Last Updated Date","2023-05-10",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022",
"Mexico","MEX","Primary completion rate, total (% of relevant age group)","SE.PRM.CMPT.ZS","","","","","","","","","","","","","","","","69.5729904174805","71.1732025146484","76.2406311035156","76.1918716430664","79.971321105957","82.8221664428711","85.2611618041992","87.3238296508789","89.7166366577148","94.3055419921875","93.3925399780273","94.8417129516602","94.219970703125","92.8798294067383","91.5201187133789","88.7490386962891","88.0012969970703","89.5941619873047","90.3931198120117","91.5606231689453","93.9060974121094","95.0162734985352","95.2060089111328","","95.7679672241211","96.6455764770508","97.4339981079102","99.046630859375","98.9336624145508","100.295028686523","100.573638916016","100.888198852539","101.960693359375","101.29035949707","99.8245162963867","100.239387512207","100.197532653809","106.011009216309","109.42504119873","110.508842468262","104.909820556641","103.969390869141","104.097839355469","102.255889892578","102.465538024902","102.662628173828","","",
"Mexico","MEX","Trained teachers in preprimary education (% of total teachers)","SE.PRE.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76.0839309692383","77.2144393920898","78.4593124389648","78.0166473388672","81.3124389648438","81.5425109863281","82.2234115600586","85.6001129150391","85.6001510620117","82.0222702026367","82.3989715576172","83.7939376831055","85.1790237426758","85.143310546875","85.1402206420898","79.2265777587891","","","",
"Mexico","MEX","School enrollment, preprimary, female (% gross)","SE.PRE.ENRR.FE","","","","","","","","","","","","12.6632204055786","12.7928104400635","","","","13.5822496414185","15.686149597168","16.109130859375","","","24.917179107666","32.7789611816406","39.2052803039551","44.0999908447266","50.0736694335938","55.4344100952148","59.1738815307617","60.8329010009766","61.6238708496094","60.1487312316895","62.3801383972168","62.9781913757324","63.5270881652832","65.5353393554688","67.4947967529297","69.2310409545898","70.7539825439453","72.6865615844727","73.8599090576172","74.7974166870117","75.3911285400391","75.8446426391602","80.6091003417969","83.4727478027344","91.5825881958008","99.8666763305664","106.181762695313","106.087509155273","103.267066955566","102.60466003418","103.764717102051","105.612487792969","71.843879699707","72.5808334350586","72.8638076782227","73.0958862304688","74.7539825439453","73.7824401855469","71.9601287841797","71.4961624145508","","",
"Mexico","MEX","School enrollment, tertiary (gross), gender parity index (GPI)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","0.253549993038177","0.279780000448227","","","","","0.371069997549057","0.402240008115768","","0.467290014028549","0.485489994287491","0.509989976882935","0.538640022277832","0.545499980449677","","","","","","","","","0.789600014686584","0.815199971199036","0.832650005817413","0.850899994373322","0.861800014972687","0.874769985675812","0.886380016803741","0.906220018863678","0.925040006637573","0.942480027675629","0.957379996776581","0.968270003795624","0.975539982318878","0.969389975070953","0.970499992370605","0.972649991512299","0.977500021457672","0.977760016918182","0.978659987449646","0.9792799949646","0.977680027484894","0.983479976654053","0.984170019626617","1.00692999362946","1.01927995681763","1.0369199514389","1.05262005329132","1.0760999917984","","",
"Mexico","MEX","Compulsory education, duration (years)","SE.COM.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","9","9","11","11","11","11","11","11","11","11","11","11","11","14","14","14","14","14","14","14","14","14","14","",
"Mexico","MEX","Literacy rate, youth total (% of people ages 15-24)","SE.ADT.1524.LT.ZS","","","","","","","","","","","","","","","","","","","","","91.9471969604492","","","","","","","","","","95.4182434082031","","","","","","","","","","96.6122817993164","","97.6045837402344","","97.5644378662109","97.6358413696289","97.8956604003906","98.1560897827148","98.3823013305664","98.524658203125","98.4345169067383","98.4617691040039","98.8754196166992","98.5644989013672","99.0000381469727","98.944709777832","99.1162033081055","99.1246871948242","99.3184509277344","","99.0824127197266","","",
"Mexico","MEX","Agriculture, forestry, and fishing, value added per worker (constant 2015 US$)","NV.AGR.EMPL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4040.23355413549","3840.50633052511","3846.27969285582","3855.33047798388","3956.54053194561","4006.47197313264","3832.66357862567","3938.35781356251","4112.50020846358","4299.79677074248","4462.21527743878","4541.1309349306","4805.59554897205","5005.67803299142","4835.93547832101","5195.02651260634","5473.16672255146","5412.13826566316","5246.53796946988","5241.41020844276","5017.53317915666","5152.00402662152","5219.98895210509","5321.30861492779","5432.53211748236","5651.91770282611","5729.53757304297","5873.27287553064","5892.7994988908","","","",
"Mexico","MEX","External balance on goods and services (current LCU)","NE.RSB.GNFS.CN","-5147800","-3898900","-2925300","-3462900","-5573100","-5155400","-4690200","-7110500","-8498700","-7001500","-8449600","-5286500","-4349000","-7274799.99999999","-19474000","-29982000","-18884300","1791600","-13292800","-38711800","-101412000","-154829000","491415000","1713050000","2307141000","2407965000","3093614000","11815745000","5786826000","-355606000","-8161843000","-27597237000","-56646476000","-50941974000","-70263846000","45706028000","49684288000","-4418254000","-86931249000","-77622590000","-108387320000","-129555576000","-118760616000","-116836720000","-159399470000","-140860804000","-153340760000","-200263819000","-293285139000","-201630768000","-182449569000","-204770112000","-195524893000","-187768864000","-206048220000","-378744450000","-398125977000","-397580386000.001","-480904585000","-62282019000","481244781000","-389718004000","",
"Mexico","MEX","Imports of goods and services (annual % growth)","NE.IMP.GNFS.KD.ZG","","-1.17440659886199","1.73772016931547","10.3890266569586","15.290278019193","31.847180948736","7.76198219593338","-0.381564609024082","6.1823580145373","-0.154729508452107","7.67611418638943","-4.28990681401589","15.4380958713881","20.7945227201402","17.8221906016141","-3.90777918158069","-6.06088425914557","-18.2575579476772","22.0145336443109","29.4514633704471","37.1844545152698","17.7213552853274","-37.8519901844025","-33.790949799442","17.8072439269063","10.9835322548029","-7.58235774558341","5.1406687293311","36.718968898417","21.257300952717","19.7447923257683","16.7784050829861","20.8611572772428","-1.25003125339778","17.7445792908981","-15.9422352656217","17.4779571514082","23.1131362600505","14.8042756890109","11.5134035145451","20.2965316439927","-0.841021617091727","1.20780330483137","2.51063650041795","6.48321775020678","5.37914188347737","8.68559924118841","4.82642303574745","3.28147656335899","-15.9489853900859","17.0553108246546","5.6180298075235","5.41656497429854","2.11830862277496","5.9207612499212","5.92177286061752","2.85323433816825","6.36041624297292","6.42985758505208","-0.728190452578175","-13.7639340429038","13.6257678607688","",
"Mexico","MEX","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","18.3688343558282","17.5637288135593","16.4549473684211","18.3733962264151","18.8646613545817","20.2608424908425","19.4564473684211","20.1564759036145","19.3893188010899","19.664802955665","22.7391891891892","20.2417551020408","20.3132389380531","21.3820984081042","23.1722888888889","23.6922909090909","22.2885557986871","22.8457111952407","23.6054942233633","25.9466492829205","25.7298176698355","25.9443022589866","21.5598864632214","19.7815112646511","18.9307417598047","20.009776685914","17.8341987947217","18.3105787376877","22.7512685293159","23.1062411899557","23.270603544648","23.4262767281749","23.3205990261669","23.0205762195685","24.923352431517","20.9658717581977","21.572121837794","22.5969336586754","23.6931621173314","22.5787666718658","22.9581812252814","20.835012679742","20.7057750786872","21.0958741702819","22.1175582529566","21.644027862808","22.8229170421764","23.1188099489241","24.1068438470757","22.8889164924856","22.7930949876979","23.281208621555","23.8865551677091","22.4933833312547","21.8715017854012","23.3130632996543","23.6213119440465","22.9049722926955","22.7114071414312","21.1601980477389","19.189629868574","20.5642915720598","",
"Mexico","MEX","Gross capital formation (current LCU)","NE.GDI.TOTL.CN","29941200","31087800","31264400","38951600","47350300","55312100","59147600","66919500","71158800","79839100","100962000","99184600","114769800","147750300","208550600","260615200","305576100","422417200","551660400","796043200","1213984000","1677819000","2244806000","3709967000","5853211000","10035296000","14680711000","37232849000","93922063000","125923873000","170992820000","221422856000","262108713000","359142464000","443990198000","484617415000","673733593000","895408957000","1139670348000","1295674932000","1536747877000","1472905651000","1543710612000","1659994162000","1952619310000","2069742222000","2426290486000","2659605354000","2978122191000","2783924631000","3046611045000","3414323454000","3778316675000","3661290085000","3824080213000","4329727624000","4754747433000","5024015005000","5342720032000","5172765958000","4496202711000","5306308645000","",
"Mexico","MEX","Changes in inventories (current US$)","NE.GDI.STKB.CD","208784000","287568000","150144000","324080000","384432000","627480000","428560000","278816000","69336000","155136000","983632000","888952000","611280000","1152840000","2374104000","2000648000","1114064935.06493","2614530973.45133","2598030701.75439","3403000000","4662000000","2489795918.36735","-70921985.8156028","4771024146.54455","3373063170.441","3841961852.86104","-1199738476.62635","1136264693.07793","7396199023.36017","12697185456.0228","13823304415.843","14702833620.4612","13429582539.0158","10871738990.8846","17154780895.3809","16606002430.1337","12979846040.4769","13762785754.8778","13714297504.3783","8775667336.09472","10401214306.8658","6820286010.93949","11090159072.0795","9612449161.18269","12837340067.3401","8251090668.84446","12480848319.1427","12389234366.1353","10461121324.0249","6862327746.32775","12803567901.2346","11890999412.3945","12564818633.9648","15814794863.7645","11491491668.234","10340026816.7564","8833427917.76726","9419683512.53533","8505940148.51151","7007028073.67263","3200924060.76628","6553311744.04609","",
"Mexico","MEX","Gross fixed capital formation (constant 2015 US$)","NE.GDI.FTOT.KD","18605410455.1165","18775702816.4926","19818894777.9682","22071690221.6793","26542334016.1307","40987291983.9525","44598162643.5454","49715605923.2426","54478956243.1717","58337975871.4731","62912923964.244","61191495378.687","69239109484.1875","79603167698.3353","86186922297.6757","94338157627.7962","93929221554.1486","87197067943.1861","101439373132.638","121613638642.237","142818954692.486","165998403291.52","138124995376.159","99060285133.8582","105431810670.544","113709954731.315","100289424996.638","100166833617.75","105960889249.035","112732449802.294","127530519496.66","138124995376.159","153110178216.278","151206785780.183","173394699866.366","111238829689.211","132822458787.293","152974706312.423","168989124507.326","178385980864.273","187722667817.215","174070372749.982","170111370493.018","171901298614.927","184094386179.731","195523194313.172","213732353484.457","226162598598.234","240989345580.902","212868947755.845","222901956176.429","240394665599.857","252239923196.916","243788270627.73","250898263199.057","262858210470.524","265029410430.367","261908440017.877","264026588792.134","251527684928.898","206974164231.693","226602846798.97","",
"Mexico","MEX","Gross fixed capital formation, private sector (current LCU)","NE.GDI.FPRV.CN","","","","","","","","","","","","","","","","","","","","","630373000","875996000","1252321000","1961416000","3341135000","5901493000","10239050000","25596225000","58791781000","71602080000","100528172000","138505209000","177948625000","277602992000","315528875000","309213947000","501416792000","689765351000","908438184000","1074512278000","1241671761000","1200032390000","1164910565000","1230086167000","1433138037000","1550336086000","1804062690000","1994758620000","2171285054000","1966069672000","2134893469000","2513604786000","2889675607000","2741659409000","2948565981000","3490193896000","3877305321000","4171290595000","4464990041000","4416053948000","3801654791000","4422056818000","",
"Mexico","MEX","Exports of goods and services (constant 2015 US$)","NE.EXP.GNFS.KD","6210089217.42355","6759192514.94487","7178773237.81943","7373662584.64638","7882376679.857","11962946263.7602","13115046182.7826","12407090233.6503","13028414220.1251","14634973715.967","15260691390.4115","15695092840.2502","17883242149.7987","19834801215.3078","19791341968.5918","20240643742.2889","21713195912.8434","25668751681.7855","31511585039.7092","37404086105.7206","45708527733.0203","50904523781.0462","62387770561.2866","71261079991.8129","75361045617.9765","71998930533.1109","75232100868.5035","82371819699.0046","87118896970.4637","89096049875.5814","92343547406.8811","96577233523.6142","98203370156.3895","101873519939.567","110833471039.08","133219576226.607","153799245638.478","168233645788.638","180675702098.404","190486800899.354","212519613033.846","211411736252.842","212249186523.12","216296106086.298","237645037147.804","252651324216.496","272387073133.888","277764154267.722","274938069016.59","245093686822.898","299902538799.076","323035449234.133","344112016558.016","348828148308.66","373184712402.376","404585953950.897","419079637460.994","436521821382.74","462729219885.815","469526692908.625","435257128894.475","465318953597.815","",
